1	Steve Doocy	You've got some excitement out on your lawn today.	0
419	Donald Trump	If you don't agree to meet, you know what you're going to have?	0
420	Donald Trump	You're going to have nuclear war, that's what you're going to have.	0
421	Donald Trump	I have a great relationship.	0
422	Donald Trump	He gave us back our hostages.	0
423	Donald Trump	I didn't pay $1.8 billion.	0
424	Donald Trump	I paid nothing.	0
425	Steve Doocy	Right.	0
426	Donald Trump	But it was very smart that he did it.	0
427	Donald Trump	He gave us back our hostages.	0
428	Donald Trump	He's giving us back the remains of probably 7,500 soldiers.	0
429	Steve Doocy	Really?	0
430	Donald Trump	Yeah.	0
431	Donald Trump	There's a tremendous number of soldiers.	0
432	Donald Trump	Tremendous number of MIAs, you know, folks that just never -- they've never been found.	0
433	Steve Doocy	It sounds like...	0
434	Donald Trump	And they -- and by the way, they know where many of these bodies are.	0
435	Steve Doocy	What -- what is the stage of the meetings now?	0
436	Steve Doocy	I know, you know...	0
437	Donald Trump	It's great.	0
438	Donald Trump	Mike Pompeo is just leaving there.	0
439	Donald Trump	He was in South Korea. Any developments	0
440	SYSTEM	[Inaudible]	0
441	Donald Trump	?	0
442	Donald Trump	We're getting along great with South Korea.	1
443	Donald Trump	We're getting along great with China.	0
444	Donald Trump	Probably until this morning, because we just did a tariff in China.	0
445	Donald Trump	But that's OK, because I have a wonderful relationship with President Xi.	0
446	Donald Trump	We'll all work it out.	0
447	Donald Trump	He understands it's unfair.	0
448	Steve Doocy	Right.	0
449	Donald Trump	They can't believe they got away with it for so long, Steve.	0
450	Steve Doocy	Right.	0
451	Donald Trump	They can't believe it.	0
452	Donald Trump	I mean, they got away with it for 25 years.	0
453	Donald Trump	I'm not just blaming Obama.	0
454	Donald Trump	I'm blaming many presidents and leaders.	0
455	Steve Doocy	At what point...	0
456	Donald Trump	It should have never happened.	0
457	Steve Doocy	At what point do the sanctions come off of North Korea?	0
458	Donald Trump	When we can be sure there will be no more nuclear.	0
459	Steve Doocy	How close are we to that?	0
460	Donald Trump	Very close.	0
461	Donald Trump	We're very close to getting it started.	0
462	Donald Trump	He wants to do it.	0
463	Donald Trump	He wants to do something great with his country.	0
464	Donald Trump	He wants to make his country great.	0
465	Steve Doocy	So, you are saying that you'll relieve the sanctions once whatever he's going to do...	0
466	Donald Trump	Once we know...	0
467	Steve Doocy	...is completely -- that stuff doesn't work anymore.	0
468	Donald Trump	Once we know that it can't happen.	0
469	Steve Doocy	Right.	0
470	Donald Trump	And I'm telling you right now, with the relationship I have, it's not going to happen.	0
471	Donald Trump	Hey, you haven't had a rocket test in seven months.	0
472	Steve Doocy	Right.	0
473	Donald Trump	I was with Prime Minister Abe, another good friend of mine from Japan.	0
474	Donald Trump	I said, "When's the last time you had a rocket flying over Japan?"	0
475	Donald Trump	He said, "It has not happened."	0
476	Donald Trump	I said, "It won't happen.	0
477	Donald Trump	Don't worry about."	0
478	Steve Doocy	Right.	0
479	Steve Doocy	Are we close to seeing Mr. Kim here at the White House?	0
480	Donald Trump	It could happen.	0
481	Donald Trump	I mean, yeah, I would have him. Did they talk about that...	0
482	SYSTEM	[Crosstalk]	0
483	Donald Trump	Yeah.	0
484	Donald Trump	I think it's something that could happen.	0
485	Donald Trump	Yeah.	0
486	Donald Trump	Hey, he's the head of a country.	0
487	Donald Trump	And I mean he is the strong head.	0
488	Donald Trump	Don't let anyone think anything different.	0
489	Steve Doocy	Right.	0
490	Donald Trump	He speaks and his people sit up at attention.	0
491	Donald Trump	I want my people to do the same.	0
492	Steve Doocy	Well, just before you met with him, he cleaned house.	0
493	Steve Doocy	Three of his top generals, some of the hardliners he fired.	0
494	Donald Trump	Yeah, that's what I hear.	0
495	Steve Doocy	Then you go over there.	0
496	Steve Doocy	And you got -- you took some heat over saluting one of the generals.	0
497	Donald Trump	I think he fired at least, OK, when you say he fired.	0
498	Steve Doocy	Three that we know of.	0
499	Donald Trump	I think maybe fired at least.	0
500	Donald Trump	Fired may be a nice word.	0
501	Donald Trump	That's right, I met a general.	0
502	Donald Trump	He saluted me, I saluted him back.	0
503	Donald Trump	And I guess their using that as another sound bite.	0
504	Donald Trump	I mean, you know, I think I'm being respectful to the general.	0
505	Donald Trump	We are -- we have a very good relationship with North Korea.	0
506	Steve Doocy	Right.	0
507	Donald Trump	When I was talking to President Obama, he essentially was ready to go to war with North Korea.	0
508	Donald Trump	He felt you had to almost go to war.	0
509	Donald Trump	And I did ask him: "Have you spoken to him?"	0
510	Donald Trump	He goes, "No."	0
511	Donald Trump	I said, "Do you think it would be a good thing to speak to him maybe?"	0
512	Steve Doocy	Right.	0
513	Donald Trump	OK. Because if you go to war there, you're not talking about 100,000 lives, which is a lot.	0
514	Steve Doocy	Right.	0
515	Donald Trump	You're talking about 30, 40, 50 million lives.	0
516	Steve Doocy	Sure.	0
517	Donald Trump	Seoul is 30 miles off the border.	0
518	Donald Trump	They don't even need nuclear weapons to take out Seoul.	0
519	Donald Trump	They have thousands of cannons -- they call them cannons; they have big guns -- thousands pointed right at Seoul.	0
520	Donald Trump	We have a really great relationship for the first time ever.	0
521	Donald Trump	No president's ever had this.	0
522	Donald Trump	So I get hit by these fakes back here.	0
523	Donald Trump	Not all of them.	0
524	Donald Trump	Some are phenomenal.	0
525	Donald Trump	But I get hit, because I went there, I gave him credibility.	0
526	Donald Trump	I think it's great to give him credibility.	0
527	Donald Trump	Here's what we got: everything, point after point after point.	0
528	Steve Doocy	One point, I think it was in the last week, 10 days, things are going faster in Washington, just saying.	0
529	Steve Doocy	But...	0
530	Donald Trump	We're having a lot of fun, right?	0
531	Donald Trump	So supposing Hillary got elected instead of Trump, do you think it would be so exciting?	0
532	Donald Trump	Your ratings would be way down.	0
533	Donald Trump	Number one show in the morning, folks.	0
534	Steve Doocy	Well, thank you.	0
535	Steve Doocy	I've heard you say the others -- in cable news.	0
536	Steve Doocy	That's right.	0
537	Steve Doocy	It was within the last...	0
538	Donald Trump	Actually also beyond cable news you're doing pretty well.	0
539	Steve Doocy	We're doing OK.	0
540	Steve Doocy	Thanks for dropping by...	0
541	Donald Trump	I like ratings. All the others	0
542	SYSTEM	[Inaudible]	0
543	Donald Trump	.	0
544	Donald Trump	I study ratings, broadcasting.	0
545	Steve Doocy	You had mentioned the NFL players and the -- you know, some taking a knee.	0
546	Steve Doocy	And you would like to hear some of the stories of people who you should pardon.	0
547	Steve Doocy	And you mentioned professional athletes.	0
548	Steve Doocy	Have you heard from any of them?	0
549	Donald Trump	No.	0
550	Donald Trump	I haven't heard.	0
551	Donald Trump	You know, they were all saying, "Oh, it has nothing to do with the flag.	0
552	Donald Trump	It's the way we've been treated," and in the meantime they're making $15 million a year.	0
553	Donald Trump	Look, I'm all for the athletes.	0
554	Donald Trump	I think it's great.	0
555	Donald Trump	I love athletics.	0
556	Donald Trump	I love sports.	0
557	Donald Trump	But they shouldn't get the politics involved.	0
558	Donald Trump	When you're in a stadium and they broadcast that national anthem, you got to stand, and you got to be proud, and you got to have your hand up, and you got to do everything that's right.	0
559	Donald Trump	And then go out and play really tough football.	0
560	Donald Trump	And once you leave that stadium, go and do whatever you want to do.	0
561	Donald Trump	Run for office, or do whatever.	0
562	Donald Trump	But I did say, you know, I have this tremendous power of pardon.	0
563	Donald Trump	And Kim Kardashian came in, and the woman 22 years in jail	0
564	Steve Doocy	People can't believe that you would be listening to Kim Kardashian.	0
565	Donald Trump	Oh, I did.	0
566	Donald Trump	I don't know her, and I met her and she was really nice, I have to say, and very capable.	0
567	Donald Trump	But she came in and she said, "This is a very unfair situation."	0
568	Donald Trump	I looked at her and I agreed.	0
569	Donald Trump	Twenty -- she's in there for 22 years, she's got another 20 years to serve, and you have drug dealers that are doing big stuff and they get a two-month sentence, OK. You know, it was just unfair.	0
570	Donald Trump	And I thought it was a beautiful scene when that woman left prison and ran over to -- it looked like her grandkids, it was a couple of big strong guys.	0
571	SYSTEM	[Inaudible]	0
572	Donald Trump	.	0
573	Donald Trump	Big strong guys, some wonderful women.	0
574	Donald Trump	They were all hugging and kissing and everyone's crying.	0
575	Donald Trump	To me that was a beautiful scene.	0
576	Donald Trump	Well, she thanked me but, you know, thanked Kim, because I wouldn't have known about it.	0
577	Steve Doocy	Yeah.	0
578	Donald Trump	And I told the NFL players, I mean, indirectly -- I said, "You have somebody that's aggrieved" -- because they're saying people are aggrieved, OK. "Let me know about it.	0
579	Donald Trump	I'll look at it.	0
580	Donald Trump	If they're aggrieved, I will pardon them, I'll get them out."	0
581	Steve Doocy	I'm shocked you haven't heard from a single one.	0
582	Donald Trump	I don't think I've from one.	0
583	Donald Trump	Now, maybe they've called the staff, but I have not personally heard from one.	0
584	Steve Doocy	Yeah.	0
585	Steve Doocy	Speaking of the staff...	0
586	Donald Trump	Because I don't know if it's a real issue.	0
587	Donald Trump	I don't think it's a real issue.	0
588	Steve Doocy	Sarah Huckabee Sanders, your press secretary, she's -- she took a lot of heat yesterday from the people behind you.	0
589	Donald Trump	Oh, she did?	0
590	Donald Trump	I didn't know that.	0
591	Steve Doocy	Well, she did.	0
592	Steve Doocy	There was some suggestion that maybe she'd be leaving the White House.	0
593	Donald Trump	I don't think so.	0
594	Donald Trump	You know, look at a certain point everyone, sort of, leaves.	0
595	Donald Trump	You have to leave.	0
596	Donald Trump	I'm, sort of, just standing -- I'm like a ship, just keep going, bing, bing.	0
597	Donald Trump	But Sarah loves this job and she's announced -- not with me, I read that same report.	0
598	Donald Trump	Somebody put it out, I think it was CBS -- when she said it's a false report.	0
599	Donald Trump	But it's fake news.	0
600	Donald Trump	But at some point I'm sure she'll leave, like everybody leaves and we'll get somebody else.	0
601	Donald Trump	But Sarah's done a fantastic job.	0
602	Donald Trump	No, I don't think she's leaving.	0
603	Steve Doocy	What do you make of the...	0
604	Donald Trump	In fact, she was very insulted that they came out and said that.	0
605	Steve Doocy	Right.	0
606	Donald Trump	So I don't think she's leaving.	0
607	Steve Doocy	What do you make of the back-and-forth between her and the press?	0
608	Steve Doocy	Because sometimes it gets loud.	0
609	Donald Trump	Well, I think the press -- I think the press treats Sarah very unfairly.	0
610	Donald Trump	That White House correspondent... But I think some of them feel she's not answering their questions, so they're going to ask it again and ask	0
611	SYSTEM	[Inaudible]	0
612	Donald Trump	.	0
613	Donald Trump	Well, I gave a press conference in Singapore that was like an hour and a half, and that was like the biggest press group I've ever seen.	0
614	Donald Trump	And I answered every single question.	0
615	Donald Trump	I'd answer anybody's question.	0
616	Donald Trump	I guess that's not supposed to be my job.	0
617	Donald Trump	I'm here with you today, you're giving me a lot of...	0
618	Steve Doocy	Well, thank you very much.	0
619	Donald Trump	...lot of interesting questions.	0
620	Donald Trump	But -- but, Steve, I think Sarah is really a good person and a nice person, very capable.	0
621	Donald Trump	She's got a lot of the father's genes, because her father is great.	0
622	Steve Doocy	Mike.	0
623	Steve Doocy	OK.	0
624	Donald Trump	Don't forget he got up there on that debate stage and he said, "Nobody's going to beat Trump."	0
625	Donald Trump	And I even decided to -- he was running.	0
626	Donald Trump	And I even decided to wear a Trump tie.	0
627	Donald Trump	And I said, "I love that guy."	0
628	Donald Trump	I loved him, OK. Mike, is a very talented guy and Sarah's a very talented person.	0
629	Donald Trump	But they treat her very badly.	0
630	Donald Trump	What they did Sarah at the White House Correspondents -- now, the only difference I would have done, I would have walked out.	0
631	Donald Trump	I thought she should have walked out instead of sitting there.	0
632	Donald Trump	But, you know...	0
633	Steve Doocy	She took a high road.	0
634	Donald Trump	She took a very high road.	0
635	Donald Trump	Sometimes...	0
636	Steve Doocy	Yeah.	0
637	Donald Trump	...you don't take such a high road.	0
638	Steve Doocy	We had Stewart Varney on our air...	0
639	Donald Trump	By the way, he is great.	0
640	Donald Trump	I love Stewart.	0
641	Steve Doocy	That little part, he's going to be running every day now.	0
642	Donald Trump	No, I love him.	0
643	Donald Trump	And he's right.	0
644	Donald Trump	He knows what he's talking about.	0
645	Steve Doocy	Well, he suggested that the next quarter GDP could be 4 percent.	0
646	Donald Trump	Well, they're predicting -- you know, the Atlanta Fed predicted 4.8 percent.	0
647	Donald Trump	I think, you know, that's a lot.	0
648	Donald Trump	Don't forget, then I got elected, I took this thing over, it was 1.2 and each point is $3 trillion and 10 million jobs.	0
649	Donald Trump	You know, a point -- people will say at home, "Oh, it's a point, what difference does it make?"	0
650	Donald Trump	Well, it was 1.2 and it was going down.	0
651	Donald Trump	You probably saw this morning I put out, they would have raised your taxes instead of cut your taxes, and they were going to put on more regulations.	0
652	Donald Trump	The last thing we need is regulations.	0
653	Donald Trump	I actually think my regulation cutting had more of an impact on the economy than the tax cuts.	0
654	Steve Doocy	When you were running, you said, "For every regulation we enact, I will cut two."	0
655	Donald Trump	Right.	0
656	Steve Doocy	But you didn't cut two, you're cutting a much bigger number.	0
657	Donald Trump	Right.	0
658	Donald Trump	22, it turned out.	0
659	Donald Trump	22.	0
660	Donald Trump	And -- and by the way, you need regulation.	0
661	Donald Trump	I want the cleanest water in the world, I want the cleanest air in the world, I want that air to be so perfect.	0
662	Donald Trump	And our air now is better than it was two years ago, with all of the talk and the nonsense.	0
663	Donald Trump	Clean -- crystal clean water, clean air.	0
664	Donald Trump	But I also want our companies to be competitive so they can go around the world and compete.	0
665	Donald Trump	And we were shutting down companies over the environment and they weren't doing anything wrong.	0
666	Donald Trump	And that's jobs.	0
667	Steve Doocy	Right.	0
668	Steve Doocy	But there are some who say, "Look the EPA is relaxing a lot of rules that are out there to protect people."	0
669	Donald Trump	Only rules that don't mean anything or rules that are duplicative.	0
670	Donald Trump	You know, rules where you have...	0
671	Steve Doocy	There's a lot of those.	0
672	Donald Trump	Well, not only that, I mean, some of them you have nine different times you have to get the same thing approved by different agencies.	0
673	Steve Doocy	Right.	0
674	Donald Trump	To build a highway in this country takes 19 years of approvals.	0
675	Donald Trump	I have it down to two years.	0
676	Donald Trump	And you'll get rejected if it's wrong, if it's environmentally bad.	0
677	Steve Doocy	Right.	0
678	Donald Trump	But I have it down to two years.	0
679	Donald Trump	I want to get it down to one year.	0
680	Donald Trump	And that's indicative of everything else, too.	0
681	Donald Trump	A company comes in from China, from Japan they want to spend a tremendous amount of money on building a plant or something, right?	0
682	Donald Trump	It takes them seven years to get a permit, and they don't do it because it's too long.	0
683	Steve Doocy	Right.	0
684	Donald Trump	I have it down to one year and even faster.	0
685	Donald Trump	Now, if they're wrong, we know immediately.	0
686	Steve Doocy	Right.	0
687	Donald Trump	You know, you don't have to wait seven years.	0
688	Donald Trump	How about going through the process seven years and getting rejected?	0
689	Donald Trump	How about a highway that spends 19 years getting approved and then in the last vote they get a three-to-two vote no?	0
690	Steve Doocy	Right.	0
691	Donald Trump	That happens oftentimes and they spend hundreds of millions of dollars on the approval.	0
692	Donald Trump	Not going to happen anymore.	0
693	Steve Doocy	I saw a headline on Drudge, I think this morning, unemployment at a 44-year low.	0
694	Donald Trump	Yeah, yeah.	0
695	Donald Trump	Drudge is great, by the way.	0
696	Donald Trump	Matt Drudge is a great gentleman who -- who really -- I don't know, he's got an ability to capture the stories that people want to see.	0
697	Donald Trump	But that was the number one story on Drudge.	0
698	Donald Trump	Forty-four year low unemployment, and -- and I saw that in very big letters actually...	0
699	Steve Doocy	Right.	0
700	Donald Trump	...and I said "That makes me very proud."	0
701	Steve Doocy	Another story out there was -- this past week is, while you did meet with Kim Jong-un, it sounds like you and Mr. Putin may be sitting down sometime soon.	0
702	Steve Doocy	What -- what can you tell us about that?	0
703	Donald Trump	We may.	0
704	Donald Trump	And -- and it started because a reporter shouted to me, "Should Putin be in the G-7?"	0
705	Donald Trump	I said, "No, he should be in the G-8."	0
706	Donald Trump	It used to be the G-8 a few years ago, and I think President Obama didn't like him or -- even though they gave advance notice about the election to Obama...	0
707	Steve Doocy	Right.	0
708	Donald Trump	...people forget about that.	0
709	Donald Trump	You know, Obama was told by the CIA or somebody, FBI, about Russia.	0
710	Donald Trump	He didn't do anything about it.	0
711	Donald Trump	How come he never gets blamed?	0
712	Steve Doocy	Right.	0
713	Donald Trump	In September, just before the election, my election, he should have done it, because maybe I would have won by more.	0
714	Steve Doocy	Right.	0
715	Steve Doocy	Yesterday, a big day.	0
716	Steve Doocy	Not only did the A.G. report come out, but it was your birthday.	0
717	Donald Trump	That's right.	0
718	Steve Doocy	Get any good presents?	0
719	Donald Trump	I got a lot of good kisses.	0
720	Donald Trump	I got a lot of phone calls from people that I would never have gotten phone calls from.	0
721	Donald Trump	I got phone calls from...	0
722	Steve Doocy	Who'd you get the kisses from?	0
723	Donald Trump	From my beautiful wife...	0
724	Steve Doocy	OK.	0
725	Donald Trump	...who's really doing great, she's doing great.	0
726	Donald Trump	But -- and my kids.	0
727	Steve Doocy	Oh, speaking of your wife...	0
728	Donald Trump	Yeah?	0
729	Steve Doocy	...you know, we saw a story -- I think as you were heading to the chopper you said, you know, she can't fly for a month.	0
730	Donald Trump	One month.	0
731	Donald Trump	Well, the doctor said, "Don't fly for a month," but she'll be able to very shortly.	0
732	Steve Doocy	Because she's on the mend?	0
733	Donald Trump	Oh, she's in great shape.	0
734	Donald Trump	She's like perfect.	0
735	Steve Doocy	Right.	0
736	Donald Trump	She -- somebody said, "Did she have a face lift?"	0
737	Donald Trump	No.	0
738	Donald Trump	Did she have this?	0
739	Donald Trump	Did she have that?	0
740	Donald Trump	I mean, the speculation, even after the doctors gave a full -- and these are White House doctors.	0
741	Donald Trump	They give -- you know, they give really straight stuff.	0
742	Donald Trump	But no, she's doing fantastically well.	0
743	Steve Doocy	We had your son Don Jr. on our show, and he said he was not getting you anything for your birthday because you've got everything.	0
744	Donald Trump	Well, I just want to have a successful country.	0
745	Donald Trump	I'll be honest, I -- this is so intensive.	0
746	Donald Trump	We've done more -- I don't say this in a bragging way, actually some of the haters actually say this.	0
747	Donald Trump	We've done more in 500 days -- so now it's 510 days -- than any 500-day president first term by far.	0
748	Steve Doocy	Yeah.	0
749	Donald Trump	And that's what I want to do.	0
750	Donald Trump	I want to really -- you know, I got elected to make America great again.	0
751	Donald Trump	Very simple: Make America great again.	0
752	Donald Trump	That's what we're doing.	0
753	Donald Trump	And we are respected around the world.	0
754	Donald Trump	You take a look at Iran, they're not talking about Iran taking over the Middle East.	0
755	Donald Trump	I took that crazy deal that Obama gave them away.	0
756	Donald Trump	Iran is not looking to the Mediterranean anymore.	0
757	Donald Trump	You know, they had to go through a lot of territory to get there.	0
758	Steve Doocy	Right.	0
759	Donald Trump	They're looking to survive.	0
760	Donald Trump	But I will tell you, some day soon they're going to come back and they're going to want to negotiate a deal and we'll make a deal.	0
761	Donald Trump	But they were nasty.	0
762	Donald Trump	They were very, very nasty, and it had to be stopped.	0
763	Donald Trump	I took away the deal, and I think they've been treating America with much more respect.	0
764	Donald Trump	And I have to say that you don't see the little boats circling our boats anymore; do you notice that?	0
765	Donald Trump	Remember with Obama, you had this beautiful destroyer, you had this Annapolis captain on the boat, and he's sitting there, and you could see he's like a boiler waiting to explode, because he was giving orders.	0
766	Donald Trump	And they were circling us with those boats, right?	0
767	Donald Trump	And he wanted to shoot the hell out of them...	0
768	Steve Doocy	Well, they were harassing -- trying to engage...	0
769	Donald Trump	He wanted to -- they were harassing our -- our guys.	0
770	Donald Trump	And he wanted to shoot the hell out of them.	0
771	Steve Doocy	Yeah.	0
772	Donald Trump	And you don't see that stuff anymore.	0
773	Donald Trump	By the way, when they captured our 10 sailors and made them get on their knees, you're not going to see that anymore.	0
774	Steve Doocy	I hear the bells in the distance.	0
775	Steve Doocy	We're coming up on 9 o'clock in the East.	0
776	Steve Doocy	How're you going to celebrate Father's Day?	0
777	Donald Trump	Work.	0
778	Donald Trump	I'm going to work.	0
779	Donald Trump	I'm going to actually be calling North Korea.	0
780	Donald Trump	I'm going to be calling...	0
781	Steve Doocy	What are you going to say to him?	0
782	Donald Trump	I just had -- right now I have a call from your friend from France, Emmanuel.	0
783	Steve Doocy	What are you going to tell him?	0
784	Donald Trump	I'm going to tell him, "You have to treat us better on trade."	0
785	Donald Trump	European Union's not treating us well on trade.	0
786	Donald Trump	I love trade.	0
787	Donald Trump	You know, trades always been my thing.	0
788	Donald Trump	Even 20 years ago when I'd be talking to you, trade was always my thing.	0
789	Donald Trump	It's probably -- I'm getting a lot of credit for what we're doing foreign, but I -- I think my best thing is going to be trade.	0
790	Donald Trump	We have to straighten out our trade.	0
791	Donald Trump	You know, we're doing well despite our bad trade deals.	0
792	Donald Trump	After we do our trade deals, what 'til you see the numbers.	0
793	Steve Doocy	Right.	0
794	Steve Doocy	Mr. President, I don't think in the history -- anybody ever know of the sitting president come out on the North Lawn?	0
795	Unidentified	Never.	0
796	Steve Doocy	Never.	0
797	Steve Doocy	Never happened. Secret Service is thrilled...	0
798	SYSTEM	[Laughter]	0
799	Steve Doocy	...as I -- as I stand here.	0
800	Steve Doocy	On the way...	0
801	Donald Trump	Look at these guys they're ready to..	0
802	Steve Doocy	Yeah.	0
803	Steve Doocy	I feel very secure.	0
804	SYSTEM	[Inaudible]	0
805	Steve Doocy	You know what?	0
806	Steve Doocy	He --	0
807	Donald Trump	This is definitely your son.	0
808	Donald Trump	By the way...	0
809	Steve Doocy	It's fine.	0
810	Steve Doocy	He's not...	0
811	Donald Trump	...I looked at him -- I look at him, there's no question that's your son.	0
812	Steve Doocy	That's very kind of you.	0
813	Steve Doocy	All right, Mr. President, thank you very much.	0
814	Donald Trump	Thank you.	0
